time,rr
1548.6328125,1.171875
1549.953125,1.3203125
1551.2421875,1.2890625
1552.3984375,1.15625
1553.5546875,1.15625
1554.78125,1.2265625
1555.890625,1.109375
1557,1.109375
1558.203125,1.203125
1559.4765625,1.2734375
1560.6328125,1.15625
1561.796875,1.1640625
1563.0234375,1.2265625
1563.8671875,0.84375
1565.25,1.3828125
1566.4609375,1.2109375
1567.7734375,1.3125
1568.71875,0.9453125
1570.140625,1.421875
1571.421875,1.28125
1572.71875,1.296875
1573.6171875,0.8984375
1575.0234375,1.40625
1576.3203125,1.296875
1577.625,1.3046875
1578.4765625,0.8515625
1579.8984375,1.421875
1581.21875,1.3203125
1582.515625,1.296875
1583.3984375,0.8828125
1584.78125,1.3828125
1586.1015625,1.3203125
1587.390625,1.2890625
1588.7109375,1.3203125
1589.6953125,0.984375
1591.125,1.4296875
1592.4609375,1.3359375
1593.7421875,1.28125
1594.625,0.8828125
1596.0703125,1.4453125
1597.4453125,1.375
1598.765625,1.3203125
1600.0234375,1.2578125
1601.0078125,0.984375
1602.40625,1.3984375
1603.7421875,1.3359375
1605.078125,1.3359375
1606.34375,1.265625
1607.640625,1.296875
1608.921875,1.28125
1609.9609375,1.0390625
1611.3046875,1.34375
1612.6328125,1.328125
1613.8828125,1.25
1615.1484375,1.265625
1616.3125,1.1640625
1617.4765625,1.1640625
1618.5703125,1.09375
1619.65625,1.0859375
1620.734375,1.078125
1621.890625,1.15625
1623.03125,1.140625
1624.109375,1.078125
1625.2890625,1.1796875
1626.484375,1.1953125
1627.6171875,1.1328125
1628.7734375,1.15625
1630,1.2265625
1631.25,1.25
1632.421875,1.171875
1633.5625,1.140625
1634.8828125,1.3203125
1636.171875,1.2890625
1637.421875,1.25
1638.328125,0.90625
1639.640625,1.3125
1640.9453125,1.3046875
1642.15625,1.2109375
1643.203125,1.046875
1644.515625,1.3125
1645.765625,1.25
1646.9765625,1.2109375
1647.9609375,0.984375
1649.15625,1.1953125
1650.4140625,1.2578125
1651.578125,1.1640625
1652.8046875,1.2265625
1654.09375,1.2890625
1655.34375,1.25
1656.5078125,1.1640625
1657.484375,0.9765625
1658.765625,1.28125
1660.03125,1.265625
1661.25,1.21875
1662.4140625,1.1640625
1663.6171875,1.203125
1664.875,1.2578125
1666.0703125,1.1953125
1667.34375,1.2734375
1668.578125,1.234375
1669.796875,1.21875
1671,1.203125
1672.2734375,1.2734375
1673.484375,1.2109375
1674.7421875,1.2578125
1676,1.2578125
1677.21875,1.21875
1678.46875,1.25
1679.703125,1.234375
1680.984375,1.28125
1682.203125,1.21875
1683.46875,1.265625
1684.6875,1.21875
1685.953125,1.265625
1687.296875,1.34375
1688.484375,1.1875
1689.5546875,1.0703125
1690.8984375,1.34375
1692.1171875,1.21875
1693.1015625,0.984375
1694.4375,1.3359375
1695.625,1.1875
1696.9140625,1.2890625
1698.125,1.2109375
1699.3671875,1.2421875
1700.4453125,1.078125
1701.7109375,1.265625
1702.9765625,1.265625
1704.1875,1.2109375
1705.359375,1.171875
1706.5390625,1.1796875
1707.734375,1.1953125
1708.9609375,1.2265625
1710.21875,1.2578125
1711.484375,1.265625
1712.75,1.265625
1713.9375,1.1875
1715.078125,1.140625
1716.265625,1.1875
1717.453125,1.1875
1718.59375,1.140625
1719.703125,1.109375
1720.84375,1.140625
1722.1015625,1.2578125
1723.28125,1.1796875
1724.2421875,0.9609375
1725.640625,1.3984375
1726.890625,1.25
1728.171875,1.28125
1729.125,0.953125
1730.46875,1.34375
1731.7421875,1.2734375
1732.921875,1.1796875
1734.1953125,1.2734375
1735.4921875,1.296875
1736.453125,0.9609375
1737.8203125,1.3671875
1739.140625,1.3203125
1740.375,1.234375
1741.390625,1.015625
1742.765625,1.375
1744.0078125,1.2421875
1745.2734375,1.265625
1746.3671875,1.09375
1747.7265625,1.359375
1749.0703125,1.34375
1750.2578125,1.1875
1751.484375,1.2265625
1752.6796875,1.1953125
1753.9765625,1.296875
1755.2578125,1.28125
1756.3203125,1.0625
1757.7109375,1.390625
1759.0546875,1.34375
1760.3671875,1.3125
1761.2109375,0.84375
1762.5390625,1.328125
1763.953125,1.4140625
1765.3046875,1.3515625
1766.609375,1.3046875
1767.6015625,0.9921875
1768.9765625,1.375
1770.2734375,1.296875
1771.5859375,1.3125
1772.5,0.9140625
1773.859375,1.359375
1775.1796875,1.3203125
1776.46875,1.2890625
1777.7578125,1.2890625
1778.9765625,1.21875
1780.2421875,1.265625
1781.375,1.1328125
1782.6171875,1.2421875
1783.90625,1.2890625
1785.1015625,1.1953125
1786.125,1.0234375
1787.5078125,1.3828125
1788.734375,1.2265625
1790.0390625,1.3046875
1790.9921875,0.953125
1792.3125,1.3203125
1793.625,1.3125
1794.9375,1.3125
1796.171875,1.234375
1797.4765625,1.3046875
1798.7734375,1.296875
1799.734375,0.9609375
1801.109375,1.375
1802.4453125,1.3359375
1803.6953125,1.25
1804.9921875,1.296875
1806.2890625,1.296875
1807.515625,1.2265625
1808.7578125,1.2421875
1810.0390625,1.28125
1811.3125,1.2734375
1812.546875,1.234375
1813.828125,1.28125
1815.09375,1.265625
1816.3359375,1.2421875
1817.59375,1.2578125
1818.90625,1.3125
1820.1953125,1.2890625
1821.484375,1.2890625
1822.734375,1.25
1823.9765625,1.2421875
1825.265625,1.2890625
1826.21875,0.953125
1827.5546875,1.3359375
1828.859375,1.3046875
1830.1796875,1.3203125
1831.03125,0.8515625
1832.3671875,1.3359375
1833.703125,1.3359375
1834.953125,1.25
1836.078125,1.125
1837.4296875,1.3515625
1838.6171875,1.1875
1839.8203125,1.203125
1841.078125,1.2578125
1842.2578125,1.1796875
1843.203125,0.9453125
1844.5546875,1.3515625
1845.7890625,1.234375
1847.09375,1.3046875
1848.0546875,0.9609375
1849.46875,1.4140625
1850.7265625,1.2578125
1852.0078125,1.28125
1853.0625,1.0546875
1854.453125,1.390625
1855.7265625,1.2734375
1857.015625,1.2890625
1858.046875,1.03125
1859.4140625,1.3671875
1860.703125,1.2890625
1861.6171875,0.9140625
1863.015625,1.3984375
1864.3203125,1.3046875
1865.59375,1.2734375
1866.5625,0.96875
1867.953125,1.390625
1869.3125,1.359375
1870.59375,1.28125
1871.46875,0.875
1872.8359375,1.3671875
1874.125,1.2890625
1875.359375,1.234375
1876.46875,1.109375
1877.8203125,1.3515625
1879.1171875,1.296875
1880.3671875,1.25
1881.34375,0.9765625
1882.625,1.28125
1883.8671875,1.2421875
1885.1015625,1.234375
1886.3671875,1.265625
1887.625,1.2578125
1888.875,1.25
1890.09375,1.21875
1891.2890625,1.1953125
1892.5390625,1.25
1893.5625,1.0234375
1894.8671875,1.3046875
1896.1328125,1.265625
1897.40625,1.2734375
1898.3046875,0.8984375
1899.65625,1.3515625
1900.9140625,1.2578125
1902.1640625,1.25
1903.125,0.9609375
1904.453125,1.328125
1905.7421875,1.2890625
1906.96875,1.2265625
1907.875,0.90625
1909.234375,1.359375
1910.4453125,1.2109375
1911.6953125,1.25
1912.875,1.1796875
1914.09375,1.21875
1915.265625,1.171875
1916.46875,1.203125
1917.6171875,1.1484375
1918.8359375,1.21875
1920.0546875,1.21875
1921.28125,1.2265625
1922.4140625,1.1328125
1923.515625,1.1015625
1924.6015625,1.0859375
1925.859375,1.2578125
1927.0546875,1.1953125
1928.25,1.1953125
1929.421875,1.171875
1930.6328125,1.2109375
1931.8046875,1.171875
1933.0078125,1.203125
1934.140625,1.1328125
1935.2734375,1.1328125
1936.453125,1.1796875
1937.5625,1.109375
1938.71875,1.15625
1939.8359375,1.1171875
1941,1.1640625
1942.171875,1.171875
1943.3359375,1.1640625
1944.4921875,1.15625
1945.6796875,1.1875
1946.8359375,1.15625
1948.0234375,1.1875
1949.1875,1.1640625
1950.3828125,1.1953125
1951.5625,1.1796875
1952.7578125,1.1953125
1953.984375,1.2265625
1955.1171875,1.1328125
1956.296875,1.1796875
1957.5234375,1.2265625
1958.640625,1.1171875
1959.7578125,1.1171875
1960.9375,1.1796875
1962.0625,1.125
1963.25,1.1875
1964.3828125,1.1328125
1965.515625,1.1328125
1966.625,1.109375
1967.75,1.125
1968.859375,1.109375
1969.96875,1.109375
1971.09375,1.125
1972.2109375,1.1171875
1973.2421875,1.03125
1974.265625,1.0234375
1975.28125,1.015625
1976.375,1.09375
1977.4609375,1.0859375
1978.4375,0.9765625
1979.59375,1.15625
1980.6640625,1.0703125
1981.75,1.0859375
1982.8359375,1.0859375
1983.9375,1.1015625
1985.046875,1.109375
1986.1328125,1.0859375
1987.2578125,1.125
1988.1875,0.9296875
1989.3984375,1.2109375
1990.5625,1.1640625
1991.5625,1
1992.7578125,1.1953125
1993.859375,1.1015625
1994.96875,1.109375
1996.03125,1.0625
1997.171875,1.140625
1998.265625,1.09375
1999.359375,1.09375
2000.4765625,1.1171875
2001.5546875,1.078125
2002.6171875,1.0625
2003.71875,1.1015625
2004.7734375,1.0546875
2005.8359375,1.0625
2006.90625,1.0703125
2008,1.09375
2009.078125,1.078125
2010.2421875,1.1640625
2011.3125,1.0703125
2012.40625,1.09375
2013.5234375,1.1171875
2013.8203125,0.296875
2014.53125,0.7109375
2015.546875,1.015625
2016.578125,1.03125
2017.609375,1.03125
2018.6484375,1.0390625
2019.7265625,1.078125
2020.703125,0.9765625
2021.7109375,1.0078125
2022.734375,1.0234375
2023.703125,0.96875
2024.6953125,0.9921875
2025.671875,0.9765625
2026.640625,0.96875
2027.6015625,0.9609375
2028.5703125,0.96875
2029.5234375,0.953125
2030.4921875,0.96875
2031.4375,0.9453125
2032.40625,0.96875
2033.3359375,0.9296875
2034.296875,0.9609375
2035.2421875,0.9453125
2036.1875,0.9453125
2037.109375,0.921875
2038.0703125,0.9609375
2039.0078125,0.9375
2039.9609375,0.953125
2040.9140625,0.953125
2041.8515625,0.9375
2042.796875,0.9453125
2043.7421875,0.9453125
2044.6875,0.9453125
2045.6015625,0.9140625
2046.5078125,0.90625
2047.3984375,0.890625
2048.3203125,0.921875
2049.203125,0.8828125
2050.125,0.921875
2051.0390625,0.9140625
2051.9375,0.8984375
2052.8515625,0.9140625
2053.7578125,0.90625
2054.6796875,0.921875
2055.578125,0.8984375
2056.4921875,0.9140625
2057.40625,0.9140625
2058.3359375,0.9296875
2059.2421875,0.90625
2060.1640625,0.921875
2061.0546875,0.890625
2061.9453125,0.890625
2062.8828125,0.9375
2063.796875,0.9140625
2064.71875,0.921875
2065.640625,0.921875
2066.5625,0.921875
2067.453125,0.890625
2068.359375,0.90625
2069.265625,0.90625
2070.1484375,0.8828125
2071.046875,0.8984375
2071.9375,0.890625
2072.828125,0.890625
2073.703125,0.875
2074.5625,0.859375
2075.4453125,0.8828125
2076.34375,0.8984375
2077.2265625,0.8828125
2078.125,0.8984375
2079.015625,0.890625
2079.8828125,0.8671875
2080.765625,0.8828125
2081.671875,0.90625
2082.546875,0.875
2083.4296875,0.8828125
2084.328125,0.8984375
2085.21875,0.890625
2086.140625,0.921875
2087.0234375,0.8828125
2087.9140625,0.890625
2088.828125,0.9140625
2089.7265625,0.8984375
2090.6171875,0.890625
2091.5234375,0.90625
2092.390625,0.8671875
2093.3046875,0.9140625
2094.2109375,0.90625
2095.125,0.9140625
2096.015625,0.890625
2096.8984375,0.8828125
2097.8046875,0.90625
2098.7109375,0.90625
2099.6171875,0.90625
2100.5078125,0.890625
2101.3984375,0.890625
2102.2890625,0.890625
2103.171875,0.8828125
2104.0546875,0.8828125
2104.921875,0.8671875
2105.796875,0.875
2106.6796875,0.8828125
2107.53125,0.8515625
2108.3984375,0.8671875
2109.2421875,0.84375
2110.09375,0.8515625
2110.9296875,0.8359375
2111.7578125,0.828125
2112.6171875,0.859375
2113.453125,0.8359375
2114.28125,0.828125
2115.1015625,0.8203125
2115.9375,0.8359375
2116.7734375,0.8359375
2117.6015625,0.828125
2118.4453125,0.84375
2119.28125,0.8359375
2120.1171875,0.8359375
2120.984375,0.8671875
2121.8359375,0.8515625
2122.703125,0.8671875
2123.6015625,0.8984375
2124.4921875,0.890625
2125.3515625,0.859375
2126.2265625,0.875
2127.09375,0.8671875
2127.9765625,0.8828125
2128.8359375,0.859375
2129.7265625,0.890625
2130.6015625,0.875
2131.46875,0.8671875
2132.3828125,0.9140625
2133.28125,0.8984375
2134.1796875,0.8984375
2135.0859375,0.90625
2136.046875,0.9609375
2136.96875,0.921875
2137.8671875,0.8984375
2138.7890625,0.921875
2139.7265625,0.9375
2140.6171875,0.890625
2141.53125,0.9140625
2142.453125,0.921875
2143.390625,0.9375
2144.2890625,0.8984375
2145.234375,0.9453125
2146.171875,0.9375
2147.09375,0.921875
2148.046875,0.953125
2148.96875,0.921875
2149.8125,0.84375
2150.734375,0.921875
2151.3046875,0.5703125
2151.7421875,0.4375
2152.5078125,0.765625
2153.171875,0.6640625
2153.78125,0.609375
2154.921875,1.140625
2155.8671875,0.9453125
2156.7734375,0.90625
2157.6015625,0.828125
2158.46875,0.8671875
2159.3515625,0.8828125
2160.2265625,0.875
2161.0546875,0.828125
2161.9375,0.8828125
2162.8046875,0.8671875
2163.7109375,0.90625
2164.640625,0.9296875
2165.6328125,0.9921875
2166.59375,0.9609375
2167.5,0.90625
2168.453125,0.953125
2169.3828125,0.9296875
2170.34375,0.9609375
2171.2421875,0.8984375
2172.0390625,0.796875
2172.9140625,0.875
2173.7890625,0.875
2174.7265625,0.9375
2175.609375,0.8828125
2176.5546875,0.9453125
2177.4765625,0.921875
2178.375,0.8984375
2179.265625,0.890625
2180.1484375,0.8828125
2181.078125,0.9296875
2181.9453125,0.8671875
2182.84375,0.8984375
2183.7109375,0.8671875
2184.609375,0.8984375
2185.4609375,0.8515625
2186.3359375,0.875
2187.234375,0.8984375
2188.1015625,0.8671875
2188.9921875,0.890625
2189.8984375,0.90625
2190.765625,0.8671875
2191.65625,0.890625
2192.578125,0.921875
2193.4921875,0.9140625
2194.3828125,0.890625
2195.2890625,0.90625
2196.21875,0.9296875
2197.125,0.90625
2198.015625,0.890625
2198.90625,0.890625
2199.8125,0.90625
2200.734375,0.921875
2201.65625,0.921875
2202.5859375,0.9296875
2203.5234375,0.9375
2204.4609375,0.9375
2205.3515625,0.890625
2206.2734375,0.921875
2207.21875,0.9453125
2208.5,1.28125
2209.5625,1.0625
2209.9296875,0.3671875
2210.5859375,0.65625
2211.5,0.9140625
2212.3046875,0.8046875
2228.3125,16.0078125
2232.1796875,3.8671875
2232.875,0.6953125
2233.65625,0.78125
2233.953125,0.296875
2234.3125,0.359375
2234.6796875,0.3671875
2234.9921875,0.3125
2235.6875,0.6953125
2236.15625,0.46875
2236.4375,0.28125
2237.328125,0.890625
2238.21875,0.890625
2238.71875,0.5
2239.0859375,0.3671875
2239.4921875,0.40625
2240,0.5078125
2240.8984375,0.8984375
2241.2578125,0.359375
2241.8125,0.5546875
2242.0625,0.25
2242.7109375,0.6484375
2243.2734375,0.5625
2243.59375,0.3203125
2244.4765625,0.8828125
2245.375,0.8984375
2246.296875,0.921875
2247.203125,0.90625
2248.0859375,0.8828125
2250.75,2.6640625
2251.6484375,0.8984375
2252.515625,0.8671875
2253.421875,0.90625
2254.34375,0.921875
2255.2734375,0.9296875
2256.21875,0.9453125
2257.1875,0.96875
2258.1484375,0.9609375
2259.1328125,0.984375
2260.09375,0.9609375
2261.0703125,0.9765625
2262.0859375,1.015625
2263.0859375,1
2263.796875,0.7109375
2265.046875,1.25
2266.09375,1.046875
2266.9921875,0.8984375
2267.90625,0.9140625
2268.828125,0.921875
2269.75,0.921875
2270.6796875,0.9296875
2271.59375,0.9140625
2272.46875,0.875
2273.3671875,0.8984375
2274.265625,0.8984375
2275.171875,0.90625
2276.046875,0.875
2276.9453125,0.8984375
2277.8515625,0.90625
2278.765625,0.9140625
2279.4921875,0.7265625
2280.5234375,1.03125
2281.4140625,0.890625
2282.3046875,0.890625
2283.1875,0.8828125
2284.0390625,0.8515625
2284.921875,0.8828125
2285.8125,0.890625
2286.6875,0.875
2287.5625,0.875
2288.40625,0.84375
2289.296875,0.890625
2290.1796875,0.8828125
2291.078125,0.8984375
2291.9296875,0.8515625
2292.8203125,0.890625
2293.7109375,0.890625
2294.6015625,0.890625
2295.2265625,0.625
2295.4765625,0.25
2296.2265625,0.75
2297.25,1.0234375
2298.1484375,0.8984375
2299.0234375,0.875
2299.921875,0.8984375
2300.84375,0.921875
2301.3046875,0.4609375
2301.75,0.4453125
2302.015625,0.265625
2302.359375,0.34375
2302.640625,0.28125
2302.96875,0.328125
2303.546875,0.578125
2304.046875,0.5
2304.4140625,0.3671875
2305.296875,0.8828125
2306.1875,0.890625
2307.0625,0.875
2307.9375,0.875
2308.796875,0.859375
2309.6953125,0.8984375
2310.6171875,0.921875
2311.53125,0.9140625
2312.40625,0.875
2313.3125,0.90625
2314.2265625,0.9140625
2315.1328125,0.90625
2316,0.8671875
2316.9140625,0.9140625
2318.2734375,1.359375
2319.3984375,1.125
2320.3359375,0.9375
2321.3515625,1.015625
2322.34375,0.9921875
2322.7734375,0.4296875
2323.2890625,0.515625
2324.21875,0.9296875
2325.1171875,0.8984375
2326.1015625,0.984375
2327.0546875,0.953125
2327.9453125,0.890625
2329.0234375,1.078125
2330.0234375,1
2331.125,1.1015625
2332.09375,0.96875
2333.09375,1
2333.6328125,0.5390625
2334.03125,0.3984375
2334.9453125,0.9140625
2335.6796875,0.734375
2336.8515625,1.171875
2337.78125,0.9296875
2338.6640625,0.8828125
2339.59375,0.9296875
2345.921875,6.328125
2346.875,0.953125
2348.2578125,1.3828125
2348.6796875,0.421875
2349.5390625,0.859375
2350.4375,0.8984375
2351.078125,0.640625
2356.1953125,5.1171875
2356.5234375,0.328125
2357.1953125,0.671875
2358.1640625,0.96875
2359.1484375,0.984375
2360.0859375,0.9375
2361.046875,0.9609375
2362.0234375,0.9765625
2363.015625,0.9921875
2363.9921875,0.9765625
2364.9453125,0.953125
2365.828125,0.8828125
2366.7734375,0.9453125
2367.59375,0.8203125
2368.484375,0.890625
2369.359375,0.875
2370.6953125,1.3359375
2371.6875,0.9921875
2372.65625,0.96875
2373.6484375,0.9921875
2374.65625,1.0078125
2375.703125,1.046875
2376.78125,1.078125
2377.84375,1.0625
2378.78125,0.9375
2379.75,0.96875
2380.671875,0.921875
2381.6640625,0.9921875
2382.5859375,0.921875
2383.5078125,0.921875
2384.5078125,1
2385.4921875,0.984375
2386.4375,0.9453125
2387.421875,0.984375
2388.4140625,0.9921875
2389.40625,0.9921875
2390.5234375,1.1171875
2391.625,1.1015625
2392.609375,0.984375
2393.5625,0.953125
2394.578125,1.015625
2395.5859375,1.0078125
2396.6015625,1.015625
2397.6015625,1
2398.5234375,0.921875
2399.546875,1.0234375
2400.5859375,1.0390625
2401.5625,0.9765625
2402.5703125,1.0078125
2403.5078125,0.9375
2404.4765625,0.96875
2405.390625,0.9140625
2406.390625,1
2407.375,0.984375
2408.265625,0.890625
2409.2734375,1.0078125
2410.3359375,1.0625
2411.359375,1.0234375
2412.3203125,0.9609375
2413.3203125,1
2414.3515625,1.03125
2415.3671875,1.015625
2416.3203125,0.953125
2417.328125,1.0078125
2418.3046875,0.9765625
2419.3203125,1.015625
2420.2890625,0.96875
2421.296875,1.0078125
2422.3671875,1.0703125
2423.3671875,1
2424.328125,0.9609375
2425.359375,1.03125
2426.3828125,1.0234375
2427.3046875,0.921875
2428.2578125,0.953125
2429.15625,0.8984375
2430.15625,1
2431.09375,0.9375
2432.0546875,0.9609375
2433.046875,0.9921875
2434.015625,0.96875
2434.9296875,0.9140625
2435.9296875,1
2436.953125,1.0234375
2438,1.046875
2438.9765625,0.9765625
2439.9296875,0.953125
2440.90625,0.9765625
2441.90625,1
2442.8515625,0.9453125
2443.8203125,0.96875
2444.8359375,1.015625
2445.8828125,1.046875
2446.8671875,0.984375
